File Path: C:\Users\Prof\Desktop\Piazzi\Test Run 73 22-07-2019 19 16 00\DAQ- Crosshead; … - (Timed).txt   
Test: Piazzi_Tensile_Test_FirstTry_20190722
Test Run: Test Run 73
Date: 22/07/2019 19:11:25


_Extension 	_Load 	_Time 	_Strain1 
0,395510491216555	0,330257720947266	47,6399993896484	0,120694290671963
0,395976210711524	0,334436767578125	47,7000007629395	0,121675482660066
0,396535120671615	0,326740814208984	47,7700004577637	0,125768958241679
0,397094001527876	0,32885546875	47,8400001525879	0,131167733343318
0,397559750126675	0,330269897460938	47,9000015258789	0,130839558551088
0,398118630982935	0,332412078857422	47,9700012207031	0,131826353026554
0,398677570046857	0,331571899414063	48,0400009155273	0,128135201521218
0,399189855670556	0,332927764892578	48,0999984741211	0,12248003622517
0,399795331759378	0,325339965820313	48,1699981689453	0,118906871648505
0,4004008078482	0,335882232666016	48,2400016784668	0,118755509902257
0,40091312257573	0,333676025390625	48,2999992370605	0,116691997391172
0,401518569560722	0,332632263183594	48,3699989318848	0,112565270683263
0,402077508624643	0,336673126220703	48,439998626709	0,106061750557274
0,402589794248343	0,332203887939453	48,5	0,102513142337557
0,403148704208434	0,339968109130859	48,5699996948242	0,100339973869268
0,403661018935964	0,335160552978516	48,6399993896484	0,0980022523435764
0,404173333663493	0,332503692626953	48,7000007629395	0,094901850388851
0,404732214519754	0,3321796875	48,7700004577637	0,0897505233297125
0,405291124479845	0,330934356689453	48,8400001525879	0,0823593145469204
0,405803439207375	0,329569000244141	48,9000015258789	0,0799356203060597
0,406408915296197	0,328967803955078	48,9700012207031	0,0724372002878226
0,40706095751375	0,334767211914063	49,0400009155273	0,071792041126173
0,407573272241279	0,335132141113281	49,0999984741211	0,072625363827683
0,408178748330101	0,344527221679688	49,1699981689453	0,0725459685781971
0,408737629186362	0,334575317382813	49,2400016784668	0,0725350400898606
0,409203377785161	0,335888214111328	49,2999992370605	0,0700928212609142
0,409762258641422	0,342699462890625	49,3699989318848	0,0692289686412551
0,410321168601513	0,334969390869141	49,439998626709	0,0681051606079564
0,410833483329043	0,337979370117188	49,5	0,0629673013463616
0,411392393289134	0,343092346191406	49,5699996948242	0,0598722435825039
0,411997840274125	0,334769561767578	49,6399993896484	0,0603802800469566
0,412510155001655	0,334824432373047	49,7000007629395	0,0584498193347827
0,413115631090477	0,344242645263672	49,7700004577637	0,0617099503870122
0,413721107179299	0,342492370605469	49,8400001525879	0,0646248881821521
0,414233421906829	0,346869476318359	49,9000015258789	0,0655826879665256
0,41483886889182	0,340967834472656	49,9700012207031	0,0705653801560402
0,415351212723181	0,334358337402344	50,0400009155273	0,074610230512917
0,415863556554541	0,339896697998047	50,0999984741211	0,0797641914687119
0,416422437410802	0,348277252197266	50,1699981689453	0,0778186658862978
0,416981318267062	0,341068145751953	50,2400016784668	0,0712786641088314
0,417447066865861	0,339226043701172	50,2999992370605	0,0690730885253288
0,418052513850853	0,339341400146484	50,3699989318848	0,064361171098426
0,418657989939675	0,346095825195313	50,439998626709	0,0617359692114405
0,419170333771035	0,346146209716797	50,5	0,0617340701865032
0,419822375988588	0,337884216308594	50,5699996948242	0,0639451172901317
0,420427822973579	0,339509033203125	50,6399993896484	0,0631671500741504
0,42094016680494	0,339604461669922	50,7000007629395	0,0621624130872078
0,4214990476612	0,344308044433594	50,7700004577637	0,0632141818641685
0,422057928517461	0,344947296142578	50,8400001525879	0,0614309465163387
0,422570272348821	0,346518646240234	50,9000015258789	0,0592145624978002
0,423129153205082	0,344873962402344	50,9700012207031	0,0571025157114491
0,423688063165173	0,343063110351563	51,0400009155273	0,0557315579499118
0,424200348788872	0,342005859375	51,0999984741211	0,0580186315346509
0,424759258748963	0,346147644042969	51,1699981689453	0,0594925695622806
0,425411271862686	0,338792663574219	51,2400016784668	0,0612726580584422
0,425923615694046	0,346544403076172	51,2999992370605	0,0596573772781994
0,426529091782868	0,346933959960938	51,3699989318848	0,0604533561272547
0,427134538767859	0,348058288574219	51,439998626709	0,0603567423240747
0,427600287366658	0,343855377197266	51,5	0,0592030992265791
0,42815919732675	0,346809600830078	51,5699996948242	0,0543063615623396
0,42871807818301	0,349319488525391	51,6399993896484	0,0498234985570889
0,429183826781809	0,347814636230469	51,7000007629395	0,0482887116959319
0,4297427367419	0,344973937988281	51,7700004577637	0,0468220787297469
0,430301617598161	0,343495819091797	51,8400001525879	0,0462760690425057
0,430813932325691	0,350604888916016	51,9000015258789	0,0497269320476335
0,431419408414513	0,346843383789063	51,9700012207031	0,0494178202643525
0,432024855399504	0,351684753417969	52,0400009155273	0,0498106855957303
0,432537199230865	0,348413055419922	52,0999984741211	0,0480987946502864
0,433142675319687	0,346897674560547	52,1699981689453	0,0456404486612882
0,433701556175947	0,347209381103516	52,2400016784668	0,0433460299973376
0,434213870903477	0,349467498779297	52,2999992370605	0,04635440200218
0,434726214734837	0,349231353759766	52,3699989318848	0,0450301122327801
0,435285095591098	0,351352111816406	52,439998626709	0,0404550701205153
0,435750844189897	0,348172393798828	52,5	0,0380271485482808
0,436309725046158	0,353906555175781	52,5699996948242	0,0374845585611183
0,43691520113498	0,344816070556641	52,6399993896484	0,0354665353370365
0,43742751586251	0,350102447509766	52,7000007629395	0,0353355098923203
0,438079558080062	0,350072906494141	52,7700004577637	0,0345951957569923
0,438685034168884	0,352469604492188	52,8400001525879	0,0335964286932722
0,439243915025145	0,34690576171875	52,9000015258789	0,0343073770636693
0,439849391113967	0,353749969482422	52,9700012207031	0,0311109688482247
0,440454838098958	0,351656799316406	53,0400009155273	0,0273164896498201
0,440920586697757	0,354054901123047	53,0999984741211	0,0226292904699221
0,441479496657848	0,358322448730469	53,1699981689453	0,0224903014895972
0,442038377514109	0,353062652587891	53,2400016784668	0,0171590745594585
0,442504126112908	0,356194976806641	53,2999992370605	0,0183617703441996
0,443063006969169	0,356257263183594	53,3699989318848	0,0216759599425131
0,443668483057991	0,347809143066406	53,439998626709	0,024959526854218
0,444180826889351	0,352366577148438	53,5	0,0255922550422838
0,444786273874342	0,358360992431641	53,5699996948242	0,0263429355982225
0,445391749963164	0,354226501464844	53,6399993896484	0,0275699840130983
0,445904064690694	0,349232421875	53,7000007629395	0,023862059606472
0,446509540779516	0,350798278808594	53,7700004577637	0,0269480879069306
0,447068421635777	0,354523132324219	53,8400001525879	0,0282816999970237
0,447534170234576	0,353329010009766	53,9000015258789	0,0292830445687287
0,448093051090837	0,347429504394531	53,9700012207031	0,028625589038711
0,448698556283489	0,3485107421875	54,0400009155273	0,0300183910439955
0,449164275778458	0,359312774658203	54,0999984741211	0,034541153581813
0,449769751867279	0,359909606933594	54,1699981689453	0,0372607973986305
0,450375227956101	0,354740692138672	54,2400016784668	0,037733385397587
0,450887542683631	0,3519677734375	54,2999992370605	0,035501772799762
0,451492989668623	0,352799377441406	54,3699989318848	0,0350534646713641
0,452098494861275	0,358925445556641	54,439998626709	0,0320490362355486
0,452610780484974	0,361144927978516	54,5	0,0316079967888072
0,453169661341235	0,357447509765625	54,5699996948242	0,034590637369547
0,453775166533887	0,359092041015625	54,6399993896484	0,037683825212298
0,454240886028856	0,359181549072266	54,7000007629395	0,0398842930735555
0,454799795988947	0,359960174560547	54,7700004577637	0,0395513925468549
0,455358676845208	0,358195007324219	54,8400001525879	0,0410730572184548
0,455871020676568	0,361977752685547	54,9000015258789	0,044413776777219
0,456429901532829	0,359641693115234	54,9700012207031	0,0408385967602953
0,457081943750381	0,363917541503906	55,0400009155273	0,041004201193573
0,457594287581742	0,359512054443359	55,0999984741211	0,0355976553692017
0,458199734566733	0,359793151855469	55,1699981689453	0,0289363724732539
0,458805210655555	0,357726470947266	55,2400016784668	0,0248311789619038
0,459317496279255	0,361834899902344	55,2999992370605	0,0213778512261342
0,459876406239346	0,364200927734375	55,3699989318848	0,0208599158213474
0,460435287095606	0,358373016357422	55,439998626709	0,0244224847847363
0,460901064798236	0,365880279541016	55,5	0,0293614921247354
0,461413379525766	0,361412963867188	55,5699996948242	0,0317576450470369
0,461972260382026	0,363819732666016	55,6399993896484	0,0357152821379714
0,462484604213387	0,359555145263672	55,7000007629395	0,0362590035365429
0,463090051198378	0,359237457275391	55,7700004577637	0,0406029721489176
0,4636955272872	0,365428894042969	55,8400001525879	0,0460075279988814
0,46420784201473	0,365526519775391	55,9000015258789	0,0474122716696002
0,464813318103552	0,368376586914063	55,9700012207031	0,0498803783557378
0,465372198959813	0,365251739501953	56,0400009155273	0,0530272664036602
0,465884513687342	0,368831848144531	56,0999984741211	0,054589723731624
0,466443423647434	0,3642626953125	56,1699981689453	0,055687632993795
0,466955709271133	0,365019409179688	56,2400016784668	0,051685310609173
0,467468053102493	0,363349609375	56,2999992370605	0,0514980711159296
0,468026933958754	0,367409545898438	56,3699989318848	0,0509855890413746
0,468632439151406	0,364869110107422	56,439998626709	0,0512611768499482
0,469144724775106	0,362724365234375	56,5	0,0476222448924091
0,469750200863928	0,369721740722656	56,5699996948242	0,0444017496192828
0,470355647848919	0,368716033935547	56,6399993896484	0,0388897096854635
0,470914586912841	0,363794830322266	56,7000007629395	0,0379708471882623
0,471520033897832	0,366408050537109	56,7700004577637	0,0351486742147245
0,472078914754093	0,368040344238281	56,8400001525879	0,0344263753504492
0,472591258585453	0,369560974121094	56,9000015258789	0,0334056312567554
0,473150139441714	0,369855285644531	56,9700012207031	0,0343181709467899
0,473709049401805	0,365948852539063	57,0400009155273	0,0313922428176738
0,474174768896773	0,373485046386719	57,0999984741211	0,0344527288689278
0,474780274089426	0,365411193847656	57,1699981689453	0,034562275686767
0,475339154945686	0,371867279052734	57,2400016784668	0,0377947617380414
0,475898035801947	0,371580108642578	57,2999992370605	0,0413118614233099
0,476503482786939	0,372189208984375	57,3699989318848	0,0479923328384757
0,477155525004491	0,359109893798828	57,439998626709	0,0554739381186664
0,477667868835852	0,369419952392578	57,5	0,0620981882093474
0,478273344924673	0,367438537597656	57,5699996948242	0,0698795629432425
0,478832225780934	0,371753540039063	57,6399993896484	0,0785671945777722
0,479297974379733	0,369835815429688	57,7000007629395	0,082888531323988
0,479856884339824	0,370624603271484	57,7700004577637	0,0883366956259124
0,480415765196085	0,373155548095703	57,8400001525879	0,0887735368451104
0,480881513794884	0,371837768554688	57,9000015258789	0,0928100198507309
0,481486989883706	0,371640350341797	57,9700012207031	0,101190140412655
0,482092436868697	0,370376770019531	58,0400009155273	0,10084109089803
0,482604780700058	0,373646575927734	58,0999984741211	0,10070300049847
0,483210227685049	0,372511932373047	58,1699981689453	0,1036729227053
0,483815703773871	0,372037811279297	58,2400016784668	0,108531188743655
0,48432798939757	0,375468994140625	58,2999992370605	0,114147718704771
0,484933494590223	0,37035400390625	58,3699989318848	0,118625044706278
0,485492375446483	0,368033416748047	58,439998626709	0,118433643365279
0,485958124045283	0,367599853515625	58,5	0,119579453894403
0,486470438772812	0,376380676269531	58,5699996948242	0,117840623715892
0,487029348732904	0,381507293701172	58,6399993896484	0,117508439871017
0,487541634356603	0,377249481201172	58,7000007629395	0,113927701022476
0,488100544316694	0,378994842529297	58,7700004577637	0,106504259747453
0,488706049509346	0,379234893798828	58,8400001525879	0,099253149528522
0,489218335133046	0,379395782470703	58,9000015258789	0,0984845828497782
0,489823811221868	0,373056365966797	58,9700012207031	0,0984400321613066
0,49042928731069	0,370505737304688	59,0400009155273	0,100672048574779
0,490895006805658	0,374704376220703	59,0999984741211	0,105572951724753
0,491453916765749	0,374315704345703	59,1699981689453	0,103580910945311
0,492012826725841	0,377479125976563	59,2400016784668	0,0974314170889556
0,492478546220809	0,380221801757813	59,2999992370605	0,0970504697761498
0,49299089005217	0,377271636962891	59,3699989318848	0,0993258290691301
0,4935497418046	0,373016082763672	59,439998626709	0,0985999431577511
0,49406208563596	0,376434020996094	59,5	0,100797653431073
0,494667561724782	0,378630279541016	59,5699996948242	0,102622216218151
0,495273037813604	0,383280426025391	59,6399993896484	0,104482860479038
0,495785323437303	0,385570251464844	59,7000007629395	0,10405953071313
0,496390799526125	0,382664703369141	59,7700004577637	0,100618410215247
0,496996275614947	0,375296539306641	59,8400001525879	0,0957613447098993
0,497508561238647	0,375204833984375	59,9000015258789	0,0971344052231871
0,498067471198738	0,377397613525391	59,9700012207031	0,0944700805121101
0,498626381158829	0,385416351318359	60,0400009155273	0,0888995855348185
0,499092158861458	0,379108734130859	60,0999984741211	0,0885719055077061
0,499651010613889	0,377685852050781	60,1699981689453	0,0875131445354782
0,50020992057398	0,383519378662109	60,2400016784668	0,0843273883219808
0,500722206197679	0,380690704345703	60,2999992370605	0,0844354653963819
0,501327682286501	0,383223968505859	60,3699989318848	0,0865307883941568
0,501979782711715	0,385369445800781	60,439998626709	0,0870215226314031
0,502492068335414	0,385370513916016	60,5	0,0879456420079805
0,503097544424236	0,377890899658203	60,5699996948242	0,0878331702551804
0,503703020513058	0,386221527099609	60,6399993896484	0,0875687037478201
0,504215306136757	0,380259918212891	60,7000007629395	0,0916841527214274
0,504774216096848	0,383494781494141	60,7700004577637	0,0997793249553069
0,505333126056939	0,388745788574219	60,8400001525879	0,0968534732237458
0,505798903759569	0,386389770507813	60,9000015258789	0,101562109193765
0,506357755511999	0,386247650146484	60,9700012207031	0,10542907693889
0,50696317339316	0,387308990478516	61,0400009155273	0,109021573734935
0,507475575432181	0,38464404296875	61,0999984741211	0,111743203888182
0,508080993313342	0,387525939941406	61,1699981689453	0,118693817057647
0,508686469402164	0,381348724365234	61,2400016784668	0,123180987429805
0,509198813233525	0,391924224853516	61,2999992370605	0,125787177239545
0,509804231114686	0,383982116699219	61,3699989318848	0,124750004033558
0,510409707203507	0,388144561767578	61,439998626709	0,128031693748198
0,510875484906137	0,383904205322266	61,5	0,129367923364043
0,511434394866228	0,389814361572266	61,5699996948242	0,131499764393084
0,511993246618658	0,389728729248047	61,6399993896484	0,135252135805786
0,512458966113627	0,393459259033203	61,7000007629395	0,13609163579531
0,513064442202449	0,385825347900391	61,7700004577637	0,139406532980502
0,51362335216254	0,388381652832031	61,8400001525879	0,143238881719299
0,514182262122631	0,391630432128906	61,9000015258789	0,144672521855682
0,514787738211453	0,386240203857422	61,9700012207031	0,14856128836982
0,515393214300275	0,386333343505859	62,0400009155273	0,150538311572745
0,515952124260366	0,392588989257813	62,0999984741211	0,152475869981572
0,516510976012796	0,396789978027344	62,1699981689453	0,152003762195818
0,517069885972887	0,392294616699219	62,2400016784668	0,148478109622374
0,517582171596587	0,392819610595703	62,2999992370605	0,146349964779802
0,518141081556678	0,388613098144531	62,3699989318848	0,14320136688184
0,518699991516769	0,383598358154297	62,439998626709	0,139186318847351
0,519165769219399	0,386648712158203	62,5	0,134566420456395
0,51977124530822	0,391080322265625	62,5699996948242	0,134089976199903
0,520376663189381	0,393004669189453	62,6399993896484	0,13648223830387
0,520889007020742	0,397931335449219	62,7000007629395	0,136688278871588
0,521494424901903	0,388382781982422	62,7700004577637	0,133413253934123
0,522099900990725	0,391981170654297	62,8400001525879	0,132342320284806
0,522612186614424	0,386079742431641	62,9000015258789	0,135566588141955
0,523217662703246	0,395893463134766	62,9700012207031	0,139604220748879
0,523776572663337	0,389361206054688	63,0400009155273	0,139780284371227
0,524242350365967	0,400884796142578	63,0999984741211	0,137840877869166
0,524801260326058	0,388920623779297	63,1699981689453	0,134632107801735
0,525360112078488	0,395964904785156	63,2400016784668	0,135734517243691
0,525825831573457	0,391974151611328	63,2999992370605	0,138915376737714
0,526431307662278	0,396858062744141	63,3699989318848	0,138350049383007
0,5270367837511	0,400594421386719	63,439998626709	0,134681671625003
0,527549127582461	0,395255279541016	63,5	0,130963206174783
0,528154603671283	0,393583190917969	63,5699996948242	0,125676204334013
0,528760079760104	0,391725006103516	63,6399993896484	0,122247394756414
0,529225799255073	0,396146301269531	63,7000007629395	0,118637690320611
0,529784651007503	0,394102661132813	63,7700004577637	0,118335912702605
0,530297053046525	0,394793823242188	63,8400001525879	0,11583882587729
0,530809338670224	0,394364654541016	63,9000015258789	0,111277469841298
0,531368248630315	0,394402679443359	63,9700012207031	0,105368220829405
0,531927100382745	0,396124908447266	64,0400009155273	0,100883698905818
0,532392878085375	0,396952484130859	64,0999984741211	0,0967050946201198
0,533044920302927	0,396363616943359	64,1699981689453	0,0941565740504302
0,533650396391749	0,398968902587891	64,2399978637695	0,0885879780980758
0,534162682015449	0,397317413330078	64,3000030517578	0,085543462773785
0,534814782440662	0,401750762939453	64,370002746582	0,0824564267531969
0,535373634193093	0,401693908691406	64,4400024414063	0,0792048158473335
0,535885978024453	0,399986968994141	64,5	0,0758568930905312
0,536444829776883	0,400671508789063	64,5699996948242	0,0741882977308705
0,537003739736974	0,401059265136719	64,6399993896484	0,073582494223956
0,537469517439604	0,400950805664063	64,6999969482422	0,0735052090021782
0,538028427399695	0,402131469726563	64,7699966430664	0,0716853173798881
0,538587279152125	0,398023101806641	64,8399963378906	0,0752921841922216
0,539146189112216	0,398104431152344	64,9000015258789	0,0766065932111815
0,539751665201038	0,405424377441406	64,9700012207031	0,0789050536695868
0,54035714128986	0,404164093017578	65,0400009155273	0,0762511772336438
0,540869426913559	0,403167572021484	65,0999984741211	0,0734344212105498
0,541474903002381	0,403718536376953	65,1699981689453	0,0739893075660802
0,542080320883542	0,404150421142578	65,2399978637695	0,074581905209925
0,542546098586172	0,396595123291016	65,3000030517578	0,073269460699521
0,543105008546263	0,401279327392578	65,370002746582	0,0757355446694419
0,543663918506354	0,406070739746094	65,4400024414063	0,0790298072388396
0,544129696208984	0,401865631103516	65,5	0,0808051408967003
0,544735114090145	0,400457916259766	65,5699996948242	0,0808277691248804
0,545340590178967	0,403543212890625	65,6399993896484	0,0845679096528329
0,545852875802666	0,405411163330078	65,6999969482422	0,0862401138874702
0,546458351891488	0,404340362548828	65,7699966430664	0,0908263464225456
0,547110452316701	0,401030731201172	65,8399963378906	0,0945320134633221
0,547622737940401	0,404469879150391	65,9000015258789	0,0964357022894546
0,548228214029223	0,408807708740234	65,9700012207031	0,0999634939944372
0,548787123989314	0,405695526123047	66,0400009155273	0,102108780993149
0,549252843484282	0,409935760498047	66,0999984741211	0,104569371615071
0,549811695236713	0,400382659912109	66,1699981689453	0,1017232061713
0,550370605196804	0,405827331542969	66,2399978637695	0,0972241177805699
0,550882949028164	0,408993713378906	66,3000030517578	0,0940571626415476
0,551441858988255	0,409701568603516	66,370002746582	0,0927003129618242
0,552047335077077	0,407370391845703	66,4400024414063	0,0906446657609195
0,552559620700777	0,410836608886719	66,5	0,0919702797546051
0,553165096789598	0,405170104980469	66,5699996948242	0,094396345957648
0,553770514670759	0,408772094726563	66,6399993896484	0,0986073137028143
0,554282916709781	0,410144134521484	66,6999969482422	0,102952049928717
0,554841768462211	0,409706176757813	66,7699966430664	0,103652710095048
0,555400678422302	0,413745971679688	66,8399963378906	0,100766868854407
0,555866397917271	0,411818786621094	66,9000015258789	0,0969193279161118
0,556425307877362	0,415590545654297	66,9700012207031	0,0981766497716308
0,556984159629792	0,409536895751953	67,0400009155273	0,0993621215457097
0,557449937332422	0,409030548095703	67,0999984741211	0,100243560154922
0,558055413421243	0,410880401611328	67,1699981689453	0,103617130662315
0,558660889510065	0,413001068115234	67,2399978637695	0,109542837890331
0,559173233341426	0,413419403076172	67,3000030517578	0,112335939775221
0,559825217351317	0,412810424804688	67,370002746582	0,109286767838057
0,560430693440139	0,410878387451172	67,4400024414063	0,10879579349421
0,560896471142769	0,417071014404297	67,5	0,111473338620272
0,56145538110286	0,408851928710938	67,5699996948242	0,11282510968158
0,56201423285529	0,412896484375	67,6399993896484	0,112139721750282
0,562479952350259	0,411283142089844	67,6999969482422	0,11087395978393
0,56303886231035	0,411335632324219	67,7699966430664	0,107338128145784
0,563597772270441	0,419110778808594	67,8399963378906	0,099354365374893
0,564110116101801	0,416205627441406	67,9000015258789	0,0959281824179925
0,564715592190623	0,4105693359375	67,9700012207031	0,0910242670215666
0,565321010071784	0,412341094970703	68,0400009155273	0,087419080955442
0,565833353903145	0,412135650634766	68,0999984741211	0,0888950016815215
0,566438771784306	0,414046600341797	68,1699981689453	0,0929849775275216
0,567044306080788	0,412656372070313	68,2399978637695	0,0925399872357957
0,567556591704488	0,412264770507813	68,3000030517578	0,0890496667125262
0,56811555987224	0,417145843505859	68,370002746582	0,0841205401229672
0,56867441162467	0,414515258789063	68,4400024414063	0,0844620299176313
0,569140131119639	0,417235229492188	68,5	0,0849908610689454
0,56969904107973	0,414179779052734	68,5699996948242	0,0893379983608611
0,57025789283216	0,414554809570313	68,6399993896484	0,0906055138329975
0,57077023666352	0,415109497070313	68,6999969482422	0,0910625312826596
0,571375712752342	0,417525177001953	68,7699966430664	0,0903305190149695
0,572027754969895	0,415800476074219	68,8399963378906	0,0953728522290476
0,572540098801255	0,420780181884766	68,9000015258789	0,0966780207818374
0,573145574890077	0,417376739501953	68,9700012207031	0,0944619096117094
0,573751050978899	0,418976379394531	69,0400009155273	0,0925038693821989
0,574216770473868	0,419014373779297	69,0999984741211	0,0915740965865552
0,574775622226298	0,420332092285156	69,1699981689453	0,0886261186678894
0,575334532186389	0,417545166015625	69,2399978637695	0,0834160891827196
0,575800309889019	0,415197540283203	69,3000030517578	0,0826825053081848
0,57635921984911	0,420604766845703	69,370002746582	0,0795905871200375
0,576964695937932	0,416446472167969	69,4400024414063	0,0803639341029339
0,577476981561631	0,418696868896484	69,5	0,0827520852908492
0,578082457650453	0,418003051757813	69,5699996948242	0,0813612787169404
0,578687933739275	0,421523529052734	69,6399993896484	0,0787774188211188
0,579246843699366	0,423725463867188	69,6999969482422	0,0795396626926959
0,579805695451796	0,422848114013672	69,7699966430664	0,0819272318040021
0,580411171540618	0,418800659179688	69,8399963378906	0,0823836453491822
0,580876891035587	0,423926361083984	69,9000015258789	0,0812233993201517
0,581435800995678	0,420184967041016	69,9700012207031	0,0823071532067843
0,581994710955769	0,421841064453125	70,0400009155273	0,084057537605986
0,582460488658398	0,4263505859375	70,0999984741211	0,0835688697407022
0,583065906539559	0,422434692382813	70,1699981689453	0,0847349438117817
0,583671382628381	0,422203582763672	70,2399978637695	0,0816923420643434
0,584183668252081	0,423225708007813	70,3000030517578	0,080368117778562
0,584789144340903	0,424300720214844	70,370002746582	0,081062171375379
0,585394620429724	0,424544372558594	70,4400024414063	0,0785380761954002
0,585906964261085	0,42370703125	70,5	0,0754058855818585
0,586465816013515	0,42208203125	70,5699996948242	0,0735978610464372
0,587071292102337	0,429797241210938	70,6399993896484	0,0730281244614162
0,587537069804966	0,429694793701172	70,6999969482422	0,0728674785932526
0,588095979765058	0,429298278808594	70,7699966430664	0,077165306720417
0,588654889725149	0,425942077636719	70,8399963378906	0,0785477604949847
0,589120551012456	0,425365234375	70,9000015258789	0,0800150883151218
0,589679460972548	0,4242177734375	70,9700012207031	0,078934281191323
0,590284937061369	0,426702911376953	71,0400009155273	0,0801396236056462
0,590843847021461	0,423154449462891	71,0999984741211	0,0836478284327313
0,591449323110282	0,428080413818359	71,1699981689453	0,084606625023298
0,592054799199104	0,427565826416016	71,2399978637695	0,0852048542583361
0,592567084822804	0,426110015869141	71,3000030517578	0,0891947420313954
0,593125994782895	0,423766418457031	71,370002746582	0,0967043233686127
0,593684904742986	0,425369415283203	71,4400024414063	0,0987875246210024
0,594150682445616	0,428868957519531	71,5	0,0992549175862223
0,594709534198046	0,422936859130859	71,5699996948242	0,103375285107177
0,595268444158137	0,433676818847656	71,6399993896484	0,108970809378661
0,595780729781836	0,430087829589844	71,6999969482422	0,111216046207119
0,596386205870658	0,431560668945313	71,7699966430664	0,114831680548377
0,59699168195948	0,430585876464844	71,8399963378906	0,119847230962478
0,59750402579084	0,430207214355469	71,9000015258789	0,122593512060121
0,598109501879662	0,429054809570313	71,9700012207031	0,124436264741234
0,598714919760823	0,436270172119141	72,0400009155273	0,125068472698331
0,599227263592184	0,426227416992188	72,0999984741211	0,124267637147568
0,599786173552275	0,429713897705078	72,1699981689453	0,122993777040392
0,600345025304705	0,424912017822266	72,2399978637695	0,119673808512744
0,600857369136065	0,427112518310547	72,3000030517578	0,115092982014176
0,601416220888495	0,430346649169922	72,370002746582	0,114727045001928
0,601975130848587	0,433916900634766	72,4400024414063	0,111878871393856
0,602487416472286	0,432122314453125	72,5	0,110596200102009
0,603092892561108	0,432773315429688	72,5699996948242	0,117606665298808
0,603698426857591	0,435431121826172	72,6399993896484	0,115611641376745
0,60421071248129	0,427356994628906	72,6999969482422	0,112879984953906
0,604816188570112	0,439348114013672	72,7699966430664	0,110554814455099
0,605421664658934	0,436355743408203	72,8399963378906	0,107060666778125
0,605887384153903	0,436238464355469	72,9000015258789	0,105667830212042
0,606446352321655	0,435491241455078	72,9700012207031	0,102508318377659
0,607005204074085	0,438895874023438	73,0400009155273	0,10317972919438
0,607517547905445	0,443171569824219	73,0999984741211	0,103118392871693
0,608076399657875	0,439132080078125	73,1699981689453	0,102369740488939
0,608635309617966	0,439407073974609	73,2399978637695	0,103761056379881
0,609194219578058	0,438689178466797	73,3000030517578	0,103304177173413
0,609799695666879	0,436485687255859	73,370002746582	0,10047994874185
0,610405171755701	0,432953521728516	73,4400024414063	0,0997059469227679
0,610917457379401	0,438440460205078	73,5	0,0995498849079013
0,611522933468223	0,441583526611328	73,5699996948242	0,101815450761933
0,612128351349384	0,435753265380859	73,6399993896484	0,105203405837528
0,612594129052013	0,436690216064453	73,6999969482422	0,106644300103653
0,613153039012104	0,441878997802734	73,7699966430664	0,109696520667057
0,613711890764534	0,437131469726563	73,8399963378906	0,115193965029903
0,614224234595895	0,4377177734375	73,9000015258789	0,114503956865519
0,614783086348325	0,440026245117188	73,9700012207031	0,117472925921902
0,615388562437147	0,440639495849609	74,0400009155273	0,119603864732198
0,615900906268507	0,436881011962891	74,0999984741211	0,121014294563793
0,616506382357329	0,436220062255859	74,1699981689453	0,123288482427597
0,617111858446151	0,437165588378906	74,2399978637695	0,12673853780143
0,61762414406985	0,443964904785156	74,3000030517578	0,131643901113421
0,618229620158672	0,443287933349609	74,370002746582	0,134819318191148
0,618788530118763	0,445483337402344	74,4400024414063	0,13659373507835
0,619254307821393	0,439234069824219	74,5	0,139459560159594
0,619766593445092	0,440955200195313	74,5699996948242	0,137410053866915
0,620325503405184	0,448156066894531	74,6399993896484	0,138850780786015
0,620791281107813	0,432555786132813	74,6999969482422	0,138107759994455
0,621396698988974	0,442957916259766	74,7699966430664	0,141129698022269
0,622002175077796	0,445922668457031	74,8399963378906	0,144042773172259
0,622514460701495	0,441351837158203	74,9000015258789	0,144219739013352
0,623119936790317	0,442006927490234	74,9700012207031	0,145495199831203
0,623678846750408	0,444505065917969	75,0400009155273	0,144613979500718
0,624191190581769	0,442688323974609	75,0999984741211	0,142855496960692
0,62479660846293	0,444776000976563	75,1699981689453	0,140300471684895
0,625355518423021	0,442801300048828	75,2399978637695	0,136959395604208
0,62582129612565	0,447774688720703	75,3000030517578	0,132398723508231
0,626380206085742	0,442713317871094	75,370002746582	0,130588246975094
0,626939057838172	0,440628814697266	75,4400024414063	0,129907290101983
0,627404835540801	0,449738311767578	75,5	0,128736035549082
0,628010253421962	0,446287780761719	75,5699996948242	0,124183075968176
0,628615729510784	0,439999267578125	75,6399993896484	0,122267476399429
0,629128073342144	0,447533325195313	75,6999969482422	0,116911782242823
0,629780115559697	0,442168579101563	75,7699966430664	0,114037167804781
0,630339025519788	0,440241882324219	75,8399963378906	0,11324727529427
0,630851311143488	0,443310089111328	75,9000015258789	0,114759634016082
0,63145678723231	0,448278167724609	75,9700012207031	0,11409154831199
0,632015697192401	0,443326324462891	76,0400009155273	0,110479391878471
0,63248147489503	0,451013763427734	76,0999984741211	0,10720883437898
0,63304032664746	0,447153381347656	76,1699981689453	0,104513346741442
0,633645744528621	0,449203582763672	76,2399978637695	0,100235010904726
