File Path: C:\Users\Prof\Desktop\Piazzi\Test Run 70 22-07-2019 18 49 47\DAQ- Crosshead; … - (Timed).txt   
Test: Piazzi_Tensile_Test_FirstTry_20190722
Test Run: Test Run 70
Date: 22/07/2019 18:45:36


_Extension 	_Load 	_Time 	_Strain1 
0,462624302599579	0,536481323242188	55,689998626709	0,0377106734958943
0,46318318345584	0,543512023925781	55,7599983215332	0,0347162385878619
0,463788659544662	0,53937255859375	55,8300018310547	0,032852214644663
0,464254408143461	0,539513610839844	55,8899993896484	0,031410098017659
0,464813318103552	0,532705993652344	55,9599990844727	0,0296748385153478
0,465372198959813	0,533956298828125	56,0299987792969	0,0299371895380318
0,465837947558612	0,536980651855469	56,0900001525879	0,0301823383779265
0,466443423647434	0,542695678710938	56,1599998474121	0,0306236543110572
0,467002304503694	0,542610900878906	56,2299995422363	0,0294641486107139
0,467561214463785	0,5435009765625	56,2900009155273	0,0256153089139843
0,468166690552607	0,5453681640625	56,3600006103516	0,0235454535868485
0,46881873277016	0,546990356445313	56,4300003051758	0,025903107598424
0,469331018393859	0,542296447753906	56,4900016784668	0,0205971155082807
0,46988992835395	0,547265075683594	56,560001373291	0,0152479660755489
0,470448809210211	0,543923522949219	56,6300010681152	0,0121622679216671
0,470914586912841	0,54747216796875	56,689998626709	0,010352132449043
0,471473467769101	0,544906799316406	56,7599983215332	0,0130725975395762
0,472032348625362	0,542226806640625	56,8300018310547	0,0216822463698918
0,472498097224161	0,543980346679688	56,8899993896484	0,0235290644923225
0,473103544209152	0,546133178710938	56,9599990844727	0,0188969152077334
0,473709049401805	0,542167663574219	57,0299987792969	0,0153205146489199
0,474221335025504	0,543913940429688	57,0900001525879	0,015686728147557
0,474826811114326	0,548913757324219	57,1599998474121	0,0147377713801689
0,475432287203148	0,54229736328125	57,2299995422363	0,0106338202385814
0,475898035801947	0,551961120605469	57,2900009155273	0,0107314717752161
0,476456945762038	0,540801208496094	57,3600006103516	0,00981228004093282
0,477015826618299	0,548636169433594	57,4300003051758	0,0102425046861754
0,477481575217098	0,550734741210938	57,4900016784668	0,00951262518356089
0,478040456073359	0,549515502929688	57,560001373291	0,00537938876732369
0,478599336929619	0,541108825683594	57,6300010681152	0,00579941661271732
0,47911168076098	0,545201843261719	57,689998626709	0,00499597490488668
0,47967056161724	0,551676879882813	57,7599983215332	0,00435853826274979
0,480322603834793	0,549255676269531	57,8300018310547	-0,000866298023538548
0,480834918562323	0,548650207519531	57,8899993896484	-0,00250826178671559
0,481440394651145	0,54437451171875	57,9599990844727	-0,0030934074857214
0,482045870739967	0,550565368652344	58,0299987792969	-0,00208085475605913
0,482558185467497	0,549092163085938	58,0900001525879	-2,7428397331164E-05
0,483117066323757	0,551003479003906	58,1599998474121	0,000872578880262154
0,483675976283848	0,5497958984375	58,2299995422363	0,00176667742834979
0,484141695778817	0,5545556640625	58,2900009155273	0,00442558712165919
0,484700605738908	0,551056457519531	58,3600006103516	0,00851537242851919
0,485259515698999	0,550666381835938	58,4300003051758	0,00706252149029751
0,48581839655526	0,557389038085938	58,4900016784668	0,0106217939901398
0,486377306515351	0,549947265625	58,560001373291	0,0143741726787994
0,486982753500342	0,54941162109375	58,6300010681152	0,0157151043822523
0,487541634356603	0,55415283203125	58,689998626709	0,0136036587718991
0,488147110445425	0,556782409667969	58,7599983215332	0,0151425065268995
0,488706049509346	0,55392626953125	58,8300018310547	0,0196426153706852
0,489218335133046	0,555172241210938	58,8899993896484	0,022233894924284
0,489730678964406	0,551865234375	58,9599990844727	0,0238700231420808
0,490289530716836	0,556764343261719	59,0299987792969	0,0245083028858062
0,490801874548197	0,549587646484375	59,0900001525879	0,0234296185226412
0,491360726300627	0,555972900390625	59,1599998474121	0,0237707081396366
0,491919694468379	0,552368225097656	59,2299995422363	0,025101860956056
0,492431980092078	0,556522155761719	59,2900009155273	0,0306520487356465
0,493084022309631	0,556395568847656	59,3600006103516	0,0312414013023954
0,493689498398453	0,555963012695313	59,4300003051758	0,0312057418341283
0,494201784022152	0,550616821289063	59,4900016784668	0,0320733997796196
0,494807260110974	0,553340576171875	59,560001373291	0,0298778413707623
0,495412736199796	0,559478393554688	59,6300010681152	0,0276624359685229
0,495878513902426	0,55578125	59,689998626709	0,0308942835545167
0,496437365654856	0,552638610839844	59,7599983215332	0,039187136280816
0,496996275614947	0,55654443359375	59,8300018310547	0,0398016563849524
0,497508561238647	0,552388671875	59,8899993896484	0,0362996543117333
0,498067471198738	0,557515075683594	59,9599990844727	0,0317052763421088
0,49867294728756	0,557286682128906	60,0299987792969	0,0325064902426675
0,49918529111892	0,560245483398438	60,0900001525879	0,0324292886944022
0,499790709000081	0,556156494140625	60,1599998474121	0,0333309762936551
0,500396185088903	0,552407897949219	60,2299995422363	0,0338535392074846
0,500908528920263	0,564321105957031	60,2900009155273	0,0357039607479237
0,501514005009085	0,566001525878906	60,3600006103516	0,0379290504497476
0,502072856761515	0,563738342285156	60,4300003051758	0,040071794501273
0,502538634464145	0,562267395019531	60,4900016784668	0,040920695028035
0,503097544424236	0,561118896484375	60,560001373291	0,0405374412366655
0,503656454384327	0,56076708984375	60,6300010681152	0,044126052671345
0,504122173879296	0,566119812011719	60,689998626709	0,045888726162957
0,504727649968117	0,558849975585938	60,7599983215332	0,0464762269984931
0,505333126056939	0,56726025390625	60,8300018310547	0,0446597005065996
0,505845411680639	0,559231140136719	60,8899993896484	0,045378979848465
0,506450887769461	0,563722351074219	60,9599990844727	0,0464007789560128
0,507056363858283	0,564909118652344	61,0299987792969	0,0518539018230513
0,507568649481982	0,562754943847656	61,0900001525879	0,0560865628358442
0,508127559442073	0,559976989746094	61,1599998474121	0,0573276229260955
0,508686469402164	0,567339233398438	61,2299995422363	0,0568531904718839
0,509152247104794	0,565273803710938	61,2900009155273	0,0545063739991747
0,509711098857224	0,558644775390625	61,3600006103516	0,0557761777599808
0,510270008817315	0,564905883789063	61,4300003051758	0,0556443228560966
0,510782294441015	0,562095336914063	61,4900016784668	0,0535478757228702
0,511341204401106	0,569331970214844	61,560001373291	0,0491218888782896
0,511946680489928	0,567162170410156	61,6300010681152	0,0511214348080102
0,512505590450019	0,564793395996094	61,689998626709	0,0546931987628341
0,513111066538841	0,5686787109375	61,7599983215332	0,054302865464706
0,513716542627662	0,563419067382813	61,8300018310547	0,0529499957337976
0,514228828251362	0,565429626464844	61,8899993896484	0,0542846610187553
0,514834304340184	0,563135070800781	61,9599990844727	0,0516482286911923
0,515393214300275	0,569099365234375	62,0299987792969	0,0505811258335598
0,515858933795244	0,565363159179688	62,0900001525879	0,0492827930429485
0,516417843755335	0,569346435546875	62,1599998474121	0,0438698370999191
0,516976695507765	0,575800476074219	62,2299995422363	0,0335886143147945
0,517489039339125	0,569096252441406	62,2900009155273	0,0213359362533083
0,518094515427947	0,568782836914063	62,3600006103516	0,0105397039078525
0,518699991516769	0,570362548828125	62,4300003051758	0,00131183435314597
0,519212277140468	0,573421447753906	62,4900016784668	-0,004349260507297
0,51981775322929	0,572590209960938	62,560001373291	-0,0057826578085951
0,520423229318112	0,574063537597656	62,6300010681152	-0,00607757283432875
0,520889007020742	0,569621765136719	62,689998626709	-0,00642273244011449
0,521447916980833	0,578884155273438	62,7599983215332	-0,00341099780598597
0,522006768733263	0,571729248046875	62,8300018310547	-0,000736021320335567
0,522519112564623	0,565544128417969	62,8899993896484	0,00168284259416396
0,523077964317054	0,570318481445313	62,9599990844727	0,00784090934757842
0,523636874277145	0,576531555175781	63,0299987792969	0,00931829072214896
0,524149159900844	0,577886535644531	63,0900001525879	0,010955738616758
0,524801260326058	0,578292846679688	63,1599998474121	0,0126526874737465
0,52540673641488	0,569788757324219	63,2299995422363	0,0163837939908262
0,525919022038579	0,570053039550781	63,2900009155273	0,016893300198717
0,526524498127401	0,571851806640625	63,3600006103516	0,0125372298498405
0,527129974216223	0,57539306640625	63,4300003051758	0,00613333486398915
0,527595693711191	0,571568115234375	63,4900016784668	0,000551169591744838
0,528154603671283	0,574795043945313	63,560001373291	7,26950055707221E-06
0,528713455423713	0,579444702148438	63,6300010681152	0,00200825184037967
0,529225799255073	0,576563842773438	63,689998626709	-0,000424064865001128
0,529784651007503	0,574944702148438	63,7599983215332	-0,00665842344460543
0,530390185303986	0,574737365722656	63,8300018310547	-0,00655955454931245
0,530902529135346	0,578397155761719	63,8899993896484	-0,0054504439503944
0,531507947016507	0,579680236816406	63,9599990844727	-0,00565106847716379
0,53215998923406	0,571810791015625	64,0299987792969	-0,00564664333069231
0,53267233306542	0,574140625	64,0899963378906	-0,00580251844439772
0,533231184817851	0,582437622070313	64,1600036621094	-0,000836676179005735
0,533790094777942	0,579474609375	64,2300033569336	0,00149973016050353
0,534255872480571	0,578194030761719	64,2900009155273	0,00239232281273871
0,534814782440662	0,573645812988281	64,3600006103516	0,00447368165623629
0,535373634193093	0,576563232421875	64,4300003051758	0,00848240233608522
0,535839353688061	0,575056884765625	64,4899978637695	0,0145129943120992
0,536398263648152	0,578481323242188	64,5599975585938	0,0245698574872222
0,537003739736974	0,582940979003906	64,629997253418	0,0282714318018407
0,537516083568335	0,580807495117188	64,6900024414063	0,0322178784699645
0,538121501449496	0,582343811035156	64,7600021362305	0,0374547635146882
0,538726977538317	0,584901977539063	64,8300018310547	0,0377264295821078
0,539239321369678	0,57549853515625	64,8899993896484	0,0365005289495457
0,5398447974585	0,581623107910156	64,9599990844727	0,0298529084830079
0,54040364921093	0,58515673828125	65,0299987792969	0,0233413393289084
0,540869426913559	0,580552001953125	65,0899963378906	0,0188117701327428
0,541428336873651	0,579036682128906	65,1600036621094	0,0139570202009054
0,541987246833742	0,58478173828125	65,2300033569336	0,0143760917126201
0,54245296632871	0,581866455078125	65,2900009155273	0,0174493270606035
0,543058442417532	0,578700866699219	65,3600006103516	0,0227476321015274
0,543663918506354	0,579981994628906	65,4300003051758	0,0280667554761749
0,544222770258784	0,584208740234375	65,4899978637695	0,0311831499857362
0,544828246347606	0,585489074707031	65,5599975585938	0,0330019611283205
0,545433780644089	0,584905395507813	65,629997253418	0,0351792186847888
0,545946066267788	0,585400512695313	65,6900024414063	0,0386613464797847
0,54650497622788	0,588131408691406	65,7600021362305	0,0430676227551885
0,54706382798031	0,5931181640625	65,8300018310547	0,0451969281130005
0,547576113604009	0,583754272460938	65,8899993896484	0,0480470407637767
0,5481350235641	0,586841125488281	65,9599990844727	0,0498652843816672
0,548693933524191	0,58809375	66,0299987792969	0,0507636468682904
0,549206277355552	0,580411254882813	66,0899963378906	0,0494399464514572
0,549811695236713	0,585432067871094	66,1600036621094	0,0457944588561077
0,550463795661926	0,59025634765625	66,2300033569336	0,0427314262196887
0,550976081285626	0,587819702148438	66,2900009155273	0,0407559200539254
0,551581557374448	0,589715087890625	66,3600006103516	0,0412026420235634
0,552187033463269	0,590392028808594	66,4300003051758	0,0447415113740135
0,552699319086969	0,586283630371094	66,4899978637695	0,0469965707452502
0,55325822904706	0,587666259765625	66,5599975585938	0,045660857722396
0,553817139007151	0,59239404296875	66,629997253418	0,0453669781563804
0,554282916709781	0,587452575683594	66,6900024414063	0,0469031074317172
0,554841768462211	0,590439636230469	66,7600021362305	0,0438869683421217
0,555447244551033	0,591031311035156	66,8300018310547	0,0414255155192222
0,555959588382393	0,589431884765625	66,8899993896484	0,0413736452173907
0,556565064471215	0,592438110351563	66,9599990844727	0,0399616619688459
0,557170482352376	0,591874206542969	67,0299987792969	0,0441449556092266
0,557682826183736	0,592036315917969	67,0899963378906	0,0498255503771361
0,558288302272558	0,594063415527344	67,1600036621094	0,0522788031958044
0,558893720153719	0,594456848144531	67,2300033569336	0,0575149788346607
0,559359497856349	0,590150024414063	67,2900009155273	0,0621354120085016
0,55991840781644	0,595998291015625	67,3600006103516	0,0628047491773032
0,560477317776531	0,591469787597656	67,4300003051758	0,0569194489798974
0,560942979063839	0,5947236328125	67,4899978637695	0,0572110366192646
0,561501947231591	0,589259216308594	67,5599975585938	0,0611278010183014
0,562060857191682	0,592523071289063	67,629997253418	0,0611511422903277
0,562573142815381	0,593418273925781	67,6900024414063	0,0568478426430374
0,563178618904203	0,595103149414063	67,7600021362305	0,0500783608003985
0,563784036785364	0,592668518066406	67,8300018310547	0,0441885604232084
0,564249814487994	0,596164184570313	67,8899993896484	0,0405176833737642
0,564855290576816	0,596021850585938	67,9599990844727	0,0383009319193661
0,565414200536907	0,599013305664063	68,0299987792969	0,0344626605510712
0,565879920031875	0,599185852050781	68,0899963378906	0,0285696842183825
0,566438771784306	0,591816650390625	68,1600036621094	0,0264104583038716
0,566951173823327	0,598004089355469	68,2300033569336	0,0271831650024978
0,567416893318295	0,5963134765625	68,2900009155273	0,026612311557983
0,568022369407117	0,596410095214844	68,3600006103516	0,0274518188234651
0,568581221159548	0,595198181152344	68,4300003051758	0,0268505100393668
0,569140131119639	0,594165649414063	68,4899978637695	0,0245909104705788
0,569745607208461	0,599268493652344	68,5599975585938	0,0280443910014583
0,570351083297282	0,598279663085938	68,629997253418	0,0331370720232371
0,570863427128643	0,5967099609375	68,6900024414063	0,035118697269354
0,571422278881073	0,604931030273438	68,7600021362305	0,0379429511667695
0,571981188841164	0,593693054199219	68,8300018310547	0,0354281219188124
0,572493474464864	0,600720275878906	68,8899993896484	0,0368354667443782
0,573052384424955	0,605645751953125	68,9599990844727	0,0384729501092806
0,573611294385046	0,600028625488281	69,0299987792969	0,0366529129678383
0,574077013880014	0,599943725585938	69,0899963378906	0,0357760873157531
0,574682548176497	0,59979150390625	69,1600036621094	0,0388701337215025
0,575288024265319	0,605973510742188	69,2300033569336	0,0407220868510194
0,575800309889019	0,599025329589844	69,2900009155273	0,0409161948482506
0,57645229389891	0,597352233886719	69,3600006103516	0,0422032353526447
0,577057769987732	0,600222229003906	69,4300003051758	0,0426155966124497
0,577570113819093	0,599626159667969	69,4899978637695	0,0407346960855648
0,578128965571523	0,603621948242188	69,5599975585938	0,0364477091352455
0,578687933739275	0,606767883300781	69,629997253418	0,0330419170495588
0,579153653234243	0,599780212402344	69,6900024414063	0,0312310294248164
0,579712563194335	0,604335876464844	69,7600021362305	0,0318252932629548
0,580318039283156	0,602256713867188	69,8300018310547	0,0307786685880274
0,580783758778125	0,605494323730469	69,8899993896484	0,0317563863063697
0,581389234866947	0,609019592285156	69,9599990844727	0,0349773363268469
0,581994710955769	0,606678588867188	70,0299987792969	0,0374812661902979
0,582553562708199	0,607878295898438	70,0899963378906	0,0384201084671076
0,583159097004682	0,607450439453125	70,1600036621094	0,038969395973254
0,583764573093504	0,603145446777344	70,2300033569336	0,0402281475544441
0,584276858717203	0,605580505371094	70,2900009155273	0,0411568580602761
0,584835768677294	0,604645385742188	70,3600006103516	0,0368814544344787
0,585394620429724	0,610617126464844	70,4300003051758	0,0345444823324215
0,585860398132354	0,607086059570313	70,4899978637695	0,03674589243019
0,586419308092445	0,612393859863281	70,5599975585938	0,0381603022105992
0,586978218052536	0,604104248046875	70,629997253418	0,0436657464888413
0,587490503676236	0,604650451660156	70,6900024414063	0,04692957008956
0,588095979765058	0,609385192871094	70,7600021362305	0,0487145298393443
0,588747963774949	0,610361755371094	70,8300018310547	0,0489347439724952
0,589260365813971	0,606872253417969	70,8899993896484	0,050132908654632
0,589865783695132	0,613165588378906	70,9599990844727	0,0534072423761245
0,590471259783953	0,616290588378906	71,0299987792969	0,0578732142457739
0,590937037486583	0,609174987792969	71,0899963378906	0,0589533228776418
0,591495889239013	0,613755126953125	71,1600036621094	0,054071111662779
0,592054799199104	0,609103637695313	71,2300033569336	0,0486015014757868
0,592567084822804	0,602477233886719	71,2900009155273	0,0433446693932638
0,593125994782895	0,613794921875	71,3600006103516	0,0441864249296486
0,593684904742986	0,610688415527344	71,4300003051758	0,0461690178781282
0,594197190366685	0,611053771972656	71,4899978637695	0,0412073022744153
0,594802666455507	0,604933959960938	71,5599975585938	0,0423087512899656
0,595454766880721	0,612411804199219	71,629997253418	0,0375796407752205
0,59596705250442	0,608395690917969	71,6900024414063	0,0353470677509904
0,596572528593242	0,605613098144531	71,7600021362305	0,0383574406441767
0,597131438553333	0,612647338867188	71,8300018310547	0,0438792048953474
0,597643724177033	0,615563842773438	71,8899993896484	0,0447620368504431
0,598202634137124	0,615457885742188	71,9599990844727	0,0462031421193387
0,598761485889554	0,617109497070313	72,0299987792969	0,0435188558185473
0,599227263592184	0,60716796875	72,0899963378906	0,041303730540676
0,599786173552275	0,611618103027344	72,1600036621094	0,0392923320760019
0,600391649641097	0,610456481933594	72,2300033569336	0,035972898331238
0,600903935264796	0,605649047851563	72,2900009155273	0,0334444703185
0,601509411353618	0,61445703125	72,3600006103516	0,0314282842737157
0,602114829234779	0,612031921386719	72,4300003051758	0,0260059478023322
0,6026272312738	0,613018859863281	72,4899978637695	0,019861003238475
0,60318608302623	0,618376037597656	72,5599975585938	0,0168895912793232
0,603744992986321	0,622013244628906	72,629997253418	0,00717037573849666
0,60421071248129	0,619494018554688	72,6900024414063	0,00355290057996172
0,604769622441381	0,620114318847656	72,7600021362305	0,00217927549783781
0,605328474193811	0,61472802734375	72,8300018310547	-0,00182730639153306
0,605794251896441	0,6163291015625	72,8899993896484	-0,00545370357940556
0,606399727985263	0,616199462890625	72,9599990844727	-0,00949406603467651
0,606958637945354	0,615365417480469	73,0299987792969	-0,00847814135340741
0,607517547905445	0,613628356933594	73,0899963378906	-0,00779577294451883
0,608123023994267	0,619780029296875	73,1600036621094	-0,00912565883481875
0,608728441875428	0,617805603027344	73,2300033569336	-0,00697781251801644
0,609240785706788	0,625246154785156	73,2900009155273	-0,00586246369493892
0,60984626179561	0,620038635253906	73,3600006103516	-0,00387132058676798
0,610405171755701	0,624903747558594	73,4300003051758	-0,00165829521847627
0,61087089125067	0,615753479003906	73,4899978637695	0,000518951480898977
0,6114297430031	0,620443237304688	73,5599975585938	-0,000764581216117222
0,611988652963191	0,621257568359375	73,629997253418	-0,00451663390776957
0,612500938586891	0,616988952636719	73,6900024414063	-0,00621378922005533
0,613106414675713	0,618821960449219	73,7600021362305	-0,0109489628812298
0,613711890764534	0,621251525878906	73,8300018310547	-0,0105342041933909
0,614224234595895	0,620344055175781	73,8899993896484	-0,0046759319047851
0,614829710684717	0,619278137207031	73,9599990844727	-0,000555046995032171
0,615435186773539	0,624216186523438	74,0299987792969	-0,00158134582761704
0,615947472397238	0,627303588867188	74,0899963378906	-0,00149686866279808
0,616506382357329	0,626468078613281	74,1600036621094	-0,00158278942308243
0,61706529231742	0,620257202148438	74,2300033569336	0,00230970977099787
0,617531011812389	0,621133422851563	74,2900009155273	0,00478156653116457
0,61808992177248	0,623084228515625	74,3600006103516	0,00573283023186377
0,618695397861302	0,624656005859375	74,4300003051758	0,0105457693280187
0,619207683485001	0,626343994140625	74,4899978637695	0,0141432701639133
0,619813217781484	0,625683532714844	74,5599975585938	0,015394911315525
0,620418693870306	0,624045227050781	74,629997253418	0,0206285549211316
0,620977545622736	0,627618957519531	74,6900024414063	0,0236666692217113
0,621582963503897	0,630675048828125	74,7600021362305	0,0255069680861197
0,622188439592719	0,629738586425781	74,8300018310547	0,0290474945359165
0,622654217295349	0,6301494140625	74,8899993896484	0,0315841534757055
0,62321312725544	0,625580627441406	74,9599990844727	0,0331614573951811
0,623772037215531	0,626758483886719	75,0299987792969	0,0335161348630209
0,62428432283923	0,632881164550781	75,0899963378906	0,0390918030461762
0,624843232799321	0,631244445800781	75,1600036621094	0,0425343750976026
0,625402084551752	0,632072021484375	75,2300033569336	0,0451690975751262
0,625914428383112	0,630018310546875	75,2900009155273	0,0458735557913315
0,626519904471934	0,627591430664063	75,3600006103516	0,0425078724219929
0,627125380560756	0,631414001464844	75,4300003051758	0,0395616734749638
0,627637666184455	0,63224951171875	75,4899978637695	0,0409072781621944
0,628243142273277	0,628491455078125	75,5599975585938	0,0396036230085883
0,628802052233368	0,632799438476563	75,629997253418	0,0383146361855324
0,629267829935998	0,628606384277344	75,6900024414063	0,0379045632143971
0,629826681688428	0,635212524414063	75,7600021362305	0,037787453038618
0,630385591648519	0,6283603515625	75,8300018310547	0,0405181162932422
0,630851311143488	0,630400329589844	75,8899993896484	0,0382786529371515
0,631410221103579	0,629651489257813	75,9599990844727	0,0378405129595194
0,632015697192401	0,627610229492188	76,0299987792969	0,0376099378627259
0,6325279828161	0,630406005859375	76,0899963378906	0,0361041020369157
0,633133458904922	0,632375305175781	76,1600036621094	0,0330356597260106
0,633738934993744	0,630711120605469	76,2300033569336	0,03207071495126
0,634251220617443	0,634310180664063	76,2900009155273	0,02955223499157
0,634856754913926	0,634433837890625	76,3600006103516	0,0257947103818879
0,635415606666356	0,633093322753906	76,4300003051758	0,0285121423075907
0,635881384368986	0,63127001953125	76,4899978637695	0,0306170040857978
0,636440294329077	0,63405908203125	76,5599975585938	0,0360701160388999
0,636999146081507	0,632783081054688	76,629997253418	0,0358285651600454
0,637511489912868	0,630647827148438	76,6900024414063	0,0349244473909494
0,638070341665298	0,63472705078125	76,7600021362305	0,0300210285786306
0,638675875961781	0,634525573730469	76,8300018310547	0,0278740699286573
0,63918816158548	0,63388037109375	76,8899993896484	0,0275203656201484
0,639793637674302	0,637515075683594	76,9599990844727	0,0235232200793689
0,640399113763124	0,633112365722656	77,0299987792969	0,0221274403884308
0,640911399386823	0,63315380859375	77,0899963378906	0,02217215114797
0,641516875475645	0,636972473144531	77,1600036621094	0,0222719172597863
0,642075785435736	0,637588623046875	77,2300033569336	0,0233597456826828
0,642541504930705	0,640038452148438	77,2900009155273	0,0230534824368078
0,643100414890796	0,638611938476563	77,3600006103516	0,0263675156020327
0,643659266643226	0,636680847167969	77,4300003051758	0,0246740346483421
0,644125044345856	0,639170288085938	77,4899978637695	0,0221290811168728
0,644730520434678	0,635391052246094	77,5599975585938	0,0198817524506012
0,645335996523499	0,634218627929688	77,629997253418	0,0227496657316806
0,64584834035486	0,639994750976563	77,6900024414063	0,0259244388871593
0,646500324364752	0,640454467773438	77,7600021362305	0,0282224900729489
0,647105800453573	0,635697998046875	77,8300018310547	0,0279206033155788
0,647618086077273	0,633747680664063	77,8899993896484	0,0295161426038248
0,648177054245025	0,638150085449219	77,9599990844727	0,0341591694450472
0,648735964205116	0,641708068847656	78,0299987792969	0,0341233280778397
0,649201683700085	0,642541381835938	78,0899963378906	0,0347112145391293
0,649760535452515	0,648802490234375	78,1600036621094	0,035504053812474
0,650319445412606	0,642498840332031	78,2300033569336	0,0381639802071732
0,650831731036305	0,639659484863281	78,2900009155273	0,0428415951319039
0,651437207125127	0,647316162109375	78,3600006103516	0,0471340244985186
0,652042683213949	0,644839172363281	78,4300003051758	0,0496019492857158
0,65255502704531	0,645312316894531	78,4899978637695	0,0506842916365713
0,653207069262862	0,644218688964844	78,5599975585938	0,0498457375215366
0,653812545351684	0,640190612792969	78,629997253418	0,0454920700576622
0,654278264846653	0,640263061523438	78,6900024414063	0,0458723443443887
0,654837174806744	0,647642333984375	78,7600021362305	0,0442173768533394
0,655396084766835	0,643621948242188	78,8300018310547	0,0405560676881578
0,655861804261804	0,652019653320313	78,8899993896484	0,0358255674655084
0,656420714221895	0,6406943359375	78,9599990844727	0,0324701941281091
0,657026190310717	0,647719970703125	79,0299987792969	0,034175071050413
0,657538534142077	0,650967712402344	79,0899963378906	0,034994041925529
0,658097385894507	0,643524536132813	79,1600036621094	0,0350673872162588
0,658749486319721	0,64674365234375	79,2300033569336	0,0347682143910788
0,65926177194342	0,646204833984375	79,2900009155273	0,0326772169501055
0,659867248032242	0,644129699707031	79,3600006103516	0,0336846096615773
0,660426157992333	0,650418823242188	79,4300003051758	0,036462410207605
0,660938443616033	0,649047424316406	79,4899978637695	0,0357456410711166
0,661497353576124	0,645199829101563	79,5599975585938	0,0328588794218376
0,662056205328554	0,650068115234375	79,629997253418	0,0319015125569422
0,662521983031183	0,651389038085938	79,6900024414063	0,0321877232636325
0,663080892991275	0,646533813476563	79,7600021362305	0,0369925764971413
0,663639802951366	0,658424499511719	79,8300018310547	0,0381061399821192
0,664152088575065	0,649933959960938	79,8899993896484	0,0414099195040762
0,664804072584957	0,652914794921875	79,9599990844727	0,0431500120612327
0,665409548673779	0,649383850097656	80,0299987792969	0,0406672006647568
0,6659219507128	0,651191467285156	80,0899963378906	0,0385613311664201
0,666527368593961	0,649437683105469	80,1600036621094	0,0391485118598212
0,667086278554052	0,653659423828125	80,2300033569336	0,0387182662962005
0,667551998049021	0,651091552734375	80,2900009155273	0,0388597582059447
0,668110908009112	0,649529418945313	80,3600006103516	0,0407328225264791
0,668669817969203	0,650525573730469	80,4300003051758	0,0415397153119557
0,669182103592902	0,646173095703125	80,4899978637695	0,0393484187952708
0,669741013552994	0,649209106445313	80,5599975585938	0,04050754068885
0,670346489641815	0,654730285644531	80,629997253418	0,0436337068094872
0,670858775265515	0,654956970214844	80,6900024414063	0,0443572025687899
0,671464251354337	0,6505869140625	80,7600021362305	0,0417922747146804
0,672069727443159	0,650656311035156	80,8300018310547	0,0385835846827831
0,672582071274519	0,652374755859375	80,8899993896484	0,039359183574561
0,673187547363341	0,656298095703125	80,9599990844727	0,0407511906814761
0,673746399115771	0,657705383300781	81,0299987792969	0,0425904690928292
0,674258742947131	0,651712768554688	81,0899963378906	0,0464377808384597
0,674817594699562	0,661889953613281	81,1600036621094	0,0460039482277352
0,675376562867314	0,651215270996094	81,2300033569336	0,0449471190222539
0,675842282362282	0,656031188964844	81,2900009155273	0,0459909533674363
0,676447758451104	0,6507822265625	81,3600006103516	0,0478191032016184
0,677053234539926	0,660590087890625	81,4300003051758	0,0448527134722099
0,677565520163625	0,657850830078125	81,4899978637695	0,0429138999606948
0,678170996252447	0,652944030761719	81,5599975585938	0,04135193375987
0,678776414133608	0,660377746582031	81,629997253418	0,0401366414735094
0,67928881617263	0,662859069824219	81,6900024414063	0,0396474315493833
0,67984766792506	0,657414794921875	81,7600021362305	0,0403662197641097
0,680406577885151	0,658510070800781	81,8300018310547	0,0349027213815134
0,68091886350885	0,662589172363281	81,8899993896484	0,0297727001452586
0,681477773468941	0,656551147460938	81,9599990844727	0,0273796085821232
0,682036683429033	0,657656066894531	82,0299987792969	0,0245118972088676
0,682502461131662	0,6601318359375	82,0899963378906	0,0213085768336896
0,683107937220484	0,658332336425781	82,1600036621094	0,0183695938176243
0,683759921230376	0,661018798828125	82,2300033569336	0,0152471957335365
0,684272206854075	0,669228271484375	82,2900009155273	0,0153548498929013
0,684877741150558	0,659047790527344	82,3600006103516	0,0116486744445865
0,68548321723938	0,663883056640625	82,4300003051758	0,00286290060103056
0,685995502863079	0,663252075195313	82,4899978637695	-0,00486945282318629
0,68655441282317	0,658126953125	82,5599975585938	-0,0125904552987777
0,687113264575601	0,660813598632813	82,629997253418	-0,0164595021487912
0,687625666614622	0,662034362792969	82,6900024414063	-0,0229483594011981
0,688184518367052	0,661426818847656	82,7600021362305	-0,0313212003675289
0,688743428327143	0,665251159667969	82,8300018310547	-0,0350629925378598
0,689255713950843	0,659141479492188	82,8899993896484	-0,0347038403560873
0,689861190039665	0,665575378417969	82,9599990844727	-0,0309260976791848
0,690466666128486	0,659669677734375	83,0299987792969	-0,0309803835989442
0,690979009959847	0,662384948730469	83,0899963378906	-0,0291667820420116
0,691584486048669	0,664915283203125	83,1600036621094	-0,0264315367530799
0,69218990392983	0,6678017578125	83,2300033569336	-0,0237574113270966
0,692655681632459	0,660783081054688	83,2900009155273	-0,0220746169361519
0,693214533384889	0,667604797363281	83,3600006103516	-0,0222706039494369
0,69377344334498	0,671629455566406	83,4300003051758	-0,0227156633627601
0,69423922104761	0,669054748535156	83,4899978637695	-0,02060834049189
0,694798131007701	0,665042175292969	83,5599975585938	-0,0153816326928791
0,695356982760131	0,665455932617188	83,629997253418	-0,0127511366372346
